Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"be15b28c3b531c36.bmp",7164024,28656,7164114,28566,1f0dc1f306d7c04a,b54a05d721b601b1,be15b28c3b531c36,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"adc65a711103052b.bmp",7192680,28656,7192770,28566,566817a70621785c,4df420c2b658efd0,adc65a711103052b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"de12f5a2dffb324f.bmp",7221336,28656,7221426,28566,01d5380ff69254d9,bda92e70bf2bccdc,de12f5a2dffb324f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e6a60d15a139ffe5.bmp",7249992,28656,7250082,28566,a2c8a61a58412242,69a5f7c2b116ac7b,e6a60d15a139ffe5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cbaeef6ee346b14d.bmp",7278648,28656,7278738,28566,5de7734fb0a14fea,62ab592db21cfa84,cbaeef6ee346b14d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c368f10bfb74fbdd.bmp",7307304,28656,7307394,28566,ebb30111bd8b0eb2,53bf82d3baaea837,c368f10bfb74fbdd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7e556df19bc7ac80.bmp",7335960,28656,7336050,28566,9b59275b320b8a04,d52ba624713e166a,7e556df19bc7ac80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"348fde92f87a1635.bmp",7364616,28656,7364706,28566,9e73705674b743e7,78c3617209875739,348fde92f87a1635,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c9456a11e7c8831.bmp",7393272,28652,7393358,28566,835c17f5e030e5e8,674c5cdfca4328dc,0c9456a11e7c8831,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4987e6c939ae9e9.bmp",7421928,28652,7422014,28566,3576dc6b04377203,f6a26355bc2b3fce,04987e6c939ae9e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6a73ee19d7501ae8.bmp",7450584,28656,7450674,28566,21d1acf9a3e65438,070ddbb54b17f242,6a73ee19d7501ae8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4b21761f1ac02551.bmp",7479240,28656,7479330,28566,b3db3b757cf9746d,93fcf6c5e6636ae6,4b21761f1ac02551,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3cd771b08ca6b3c4.bmp",7507896,28656,7507986,28566,f1d7b8f73522ebea,03208845a9573e58,3cd771b08ca6b3c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f2805d9642f373a6.bmp",7536552,28656,7536642,28566,fb1f84c1dc17033f,365485eaa84bc76d,f2805d9642f373a6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"270d866a0de27235.bmp",7565208,28656,7565298,28566,289f4741af032d3d,9477953dfc10d6be,270d866a0de27235,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c264e621a786f52d.bmp",7593864,28656,7593954,28566,841ff99aa8c47a81,93350e4a8da0fd5f,c264e621a786f52d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3ca2ce0bfd32ca11.bmp",7622520,28656,7622610,28566,d08f86fb76ff970e,2c2a16cd5a404fb8,3ca2ce0bfd32ca11,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5935da60da616a7b.bmp",7651176,28656,7651266,28566,3b9553c071eed7d6,ecc853a9402b619e,5935da60da616a7b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bb0ff7129d1b54bd.bmp",7679832,28656,7679922,28566,3d5d2121670e7e98,e56f1773fe977519,bb0ff7129d1b54bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eaa39685c7f3c3a.bmp",7708488,28652,7708574,28566,621486ad4c6b1eea,b0eff6084dd2e4dd,0eaa39685c7f3c3a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e3daa28cd7a7fef0.bmp",7737144,28656,7737234,28566,cc436c556639984a,c57b3a05669007e7,e3daa28cd7a7fef0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fccfbe80ab747549.bmp",7765800,28656,7765890,28566,f3f64794dcc99f6f,f3dd8fd8a83a63cf,fccfbe80ab747549,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"534999acedcf7490.bmp",7794456,28656,7794546,28566,34e97d87f81d0261,196f18fa56ffc71e,534999acedcf7490,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd228381c221fbc9.bmp",7823112,28656,7823202,28566,4b63975fb9df7337,7c77b3c91637f0d7,bd228381c221fbc9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a820b3aa2ffb8e3c.bmp",7851768,28656,7851858,28566,eb473ffb085226c6,cb0430d8958dd593,a820b3aa2ffb8e3c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4d9f4d2899d45735.bmp",7880424,28656,7880514,28566,36b33f1af30c1821,184025762b233a31,4d9f4d2899d45735,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"68b4d7eddc35342c.bmp",7909080,28656,7909170,28566,f49531e667f63406,44333295fee5d946,68b4d7eddc35342c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"92509dcbb48740ab.bmp",7937736,28656,7937826,28566,2f854a47b20ce0fe,8c800d1d40d3bb10,92509dcbb48740ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5ec7f0b2c22600ed.bmp",7966392,28656,7966482,28566,8b89c2588638c41f,4204f6ac0fdf6af7,5ec7f0b2c22600ed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5cef8a2e11594ba0.bmp",7995048,28656,7995138,28566,2bf2b12a9e377b26,c9499ab250bdefd9,5cef8a2e11594ba0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5f7d2b6f2e1d09bd.bmp",8023704,28656,8023794,28566,ecfb4cb958dc75f7,c247c75d746bc630,5f7d2b6f2e1d09bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ebc529cdb519c53c.bmp",8052360,28656,8052450,28566,eb6d9e13cfd47fee,445c34f7a2c89f9c,ebc529cdb519c53c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"546976451ae28bb3.bmp",8081016,28656,8081106,28566,e1887eb40cdec3c6,b31b1c1b97601538,546976451ae28bb3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"49712b46d8459303.bmp",8109672,28656,8109762,28566,53c516b4cfbcdd89,be9bd48251c04fc7,49712b46d8459303,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ad1902afd12a3575.bmp",8138328,28656,8138418,28566,e144ebfdfda3c192,da2c104c35f93575,ad1902afd12a3575,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"318676f5fef71cbd.bmp",8166984,28656,8167074,28566,04cce351c2c32b65,e262184b9fde15be,318676f5fef71cbd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b55f5482d30e60f5.bmp",8195640,28656,8195730,28566,188b5793d21b44a6,37584ef3ece58c6f,b55f5482d30e60f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b4b9dd3e311b1938.bmp",8224296,28656,8224386,28566,eb7c9cc97e55a815,85789b99a329cc92,b4b9dd3e311b1938,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"842c6896843602df.bmp",8252952,28656,8253042,28566,728ecbf22c2d8f45,61ac24e982280986,842c6896843602df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f3fd6807f360b8f2.bmp",8281608,28656,8281698,28566,f435f0fac05777bc,6adc5b590947f97f,f3fd6807f360b8f2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9ffab462e1934b7.bmp",8310264,28652,8310350,28566,93710a9151c496dc,0ac188d644c6584a,09ffab462e1934b7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"80426b7be46cb54f.bmp",8338920,28656,8339010,28566,101fe4c19a33b76c,77c4ab26fdce7d59,80426b7be46cb54f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"359518235ed1436e.bmp",8367576,28656,8367666,28566,73d2e27fd6280603,1b1fe48b9eef6192,359518235ed1436e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f6b4dc9b799a027d.bmp",8396232,28656,8396322,28566,7c944e097858fe8a,0a8dae2a396b4615,f6b4dc9b799a027d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b790c0494cda4ea.bmp",8424888,28652,8424974,28566,0ebcd839241942cb,54590618e08c214e,0b790c0494cda4ea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"18c387d773e24542.bmp",8453544,28656,8453634,28566,4946ef6298f4bed2,5b3d6afaedf4d9a5,18c387d773e24542,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"12817de74cd630be.bmp",8482200,28656,8482290,28566,1439cbe57087d109,5aa354af8dd61452,12817de74cd630be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"74e0a28d055d995.bmp",8510856,28652,8510942,28566,4ce14d0a430f1540,2b50d23999a0ad7b,074e0a28d055d995,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4d4eafa391a12a34.bmp",8539512,28656,8539602,28566,d3e7ec6153b88c61,bd00f37c955eed37,4d4eafa391a12a34,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dab30589c5549fc3.bmp",8568168,28656,8568258,28566,b981efe89a39b45d,888dc649659ba1ca,dab30589c5549fc3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"20db99163443ebf3.bmp",8596824,28656,8596914,28566,48a234f079cb6c6f,f5b13c8aba7b0b8c,20db99163443ebf3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f3b2e1c4426827f8.bmp",8625480,28656,8625570,28566,b0ad17c8afc559a9,af6d81a4a4f82cc4,f3b2e1c4426827f8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f485571a62071db1.bmp",8654136,28656,8654226,28566,2f20ea385954b7bb,db6b26f827dd073b,f485571a62071db1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea4081e7193572e0.bmp",8682792,28656,8682882,28566,c5be59c0ff4c1836,52841c725ba22420,ea4081e7193572e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9a417ad5f93f0aec.bmp",8711448,28656,8711538,28566,a59794044ad29f09,601118488c54cea0,9a417ad5f93f0aec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b5c1f8ef6712a12.bmp",8740104,28656,8740194,28566,579f4e8e60910382,b27404e4c5a62b62,1b5c1f8ef6712a12,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"69bb43788d80b8a.bmp",8768760,28652,8768846,28566,19eb3f632e7f29e4,21245a2cc0ff829a,069bb43788d80b8a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2660872435e507c7.bmp",8797416,28656,8797506,28566,dd8155953473b57a,be67625d045e5a23,2660872435e507c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"24eec27fc65b88d1.bmp",8826072,28656,8826162,28566,b1b2927bdf9a9f8d,f588a0988798916c,24eec27fc65b88d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea6ccca51148a88b.bmp",8854728,28656,8854818,28566,2ed5330badfff356,73664fde715b4c23,ea6ccca51148a88b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"26a5007e9442f1ec.bmp",8883384,28656,8883474,28566,796c5a809307e604,365a402f244d0741,26a5007e9442f1ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0dc0a9225b14764.bmp",8912040,28656,8912130,28566,c0b20f4c3090c422,9c76e8ad5350d74a,d0dc0a9225b14764,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fd0b040caed288d5.bmp",8940696,28656,8940786,28566,2150e2c08ad66cdf,c434ddb37c316f45,fd0b040caed288d5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9461dd1bf6526f78.bmp",8969352,28656,8969442,28566,f2ac704616952129,87a253314f8a24a0,9461dd1bf6526f78,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2cd40da4e12c33e0.bmp",8998008,28656,8998098,28566,f1a718dec9ce5826,870371ce5c5d3bc7,2cd40da4e12c33e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d44acb6bca70a460.bmp",9026664,28656,9026754,28566,19efbe1ca78b50a0,3d5c72f0328dbf8d,d44acb6bca70a460,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ff6849f27fbff941.bmp",9055320,28656,9055410,28566,64e227b7bc797f63,8b30ff106ce159f3,ff6849f27fbff941,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"63b46f58607f84ae.bmp",9083976,28656,9084066,28566,c4b53334d7e8f853,5f1ba17bd3b63467,63b46f58607f84ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b35aad462101a247.bmp",9112632,28656,9112722,28566,615d3c31bb9dbc7c,a363356c59b63fe1,b35aad462101a247,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"93d0bf1d942753c1.bmp",9141288,28656,9141378,28566,7ccd26ee300ab28b,1105a7c2b7d5b0a4,93d0bf1d942753c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"85f41400aae4e067.bmp",9169944,28656,9170034,28566,92a761171a513684,ac87f5bf2e0a5bdc,85f41400aae4e067,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"31d4a030ca627cdb.bmp",9198600,28656,9198690,28566,3ce39b7c51bd80e1,8e5499903acf3ad5,31d4a030ca627cdb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d36238ec853c822.bmp",9227256,28656,9227346,28566,653e42c86c3bb19c,ba380a2bc40ec390,8d36238ec853c822,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"15b2fe15b96e0081.bmp",9255912,28656,9256002,28566,70787867aa327ba6,8fac5d718097683b,15b2fe15b96e0081,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"331ff24485dccf03.bmp",9284568,28656,9284658,28566,0aa9d78953aa03ca,11def24613f600c6,331ff24485dccf03,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd5e4ca6012a17f9.bmp",9313224,28656,9313314,28566,078afd66991c7e5b,11c9866017a655c5,bd5e4ca6012a17f9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f9f1995f456b1d61.bmp",9341880,28656,9341970,28566,ae0d0db9736c6d7e,81f15609ee0dee5c,f9f1995f456b1d61,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3e1d246949b78b0.bmp",9370536,28656,9370626,28566,16f60d774062785c,50ae6efca998e856,b3e1d246949b78b0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bab2225112532922.bmp",9399192,28656,9399282,28566,3d1278aaa5185cff,89261907e9e193bf,bab2225112532922,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"77db000801b73ce1.bmp",9427848,28656,9427938,28566,21d1d6745abfe2e4,b02ec759d1033999,77db000801b73ce1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a39ce61f00e03072.bmp",9456504,28656,9456594,28566,8b61d9bae8c0d547,b076ee823c101df3,a39ce61f00e03072,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2518c5052feae33b.bmp",9485160,28656,9485250,28566,d8e544b2196ea183,11cddba2ef1be137,2518c5052feae33b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8806b226b229dc19.bmp",9513816,28656,9513906,28566,aee4f37381dbe41e,af4901dbc83d2eac,8806b226b229dc19,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ff957222405b9fb0.bmp",9542472,28656,9542562,28566,0099fc1a6e2440bf,a737219ac58344bb,ff957222405b9fb0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6cb17bf14dc36015.bmp",9571128,28656,9571218,28566,92def657fa4e5b00,0a4b4be6087f182b,6cb17bf14dc36015,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fe8c8c0c266860d4.bmp",9599784,28656,9599874,28566,6d771d1476633095,a65385fc04302017,fe8c8c0c266860d4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"419e1f171c794c8.bmp",9628440,28652,9628526,28566,4df56590e78a9ce7,619d2ba9f757dcc0,0419e1f171c794c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9202187836e4930b.bmp",9657096,28656,9657186,28566,e446db01a315e173,67fec12eac246fa3,9202187836e4930b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"86a6ab38dc52bd02.bmp",9685752,28656,9685842,28566,a93caad25f110e2a,19fd66cdf58fb203,86a6ab38dc52bd02,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"48a4e68f743cdada.bmp",9714408,28656,9714498,28566,53755d2e67b5db85,56a395a395e64eb9,48a4e68f743cdada,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1c0f32d7e7dacc4f.bmp",9743064,28656,9743154,28566,f7e35f8c856e3ac8,b8a02fa9ed1f6291,1c0f32d7e7dacc4f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8978a3d34bcf4c74.bmp",9771720,28656,9771810,28566,01cefb1f697b3e2a,78c51a746a18a18f,8978a3d34bcf4c74,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cc3a64cc8a919ada.bmp",9800376,28656,9800466,28566,ede92d34181f5dd5,43379bd2c7a0fb48,cc3a64cc8a919ada,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1fc220d2e0e289d9.bmp",9829032,28656,9829122,28566,9062aa19ff89aa9b,41847d3548321d7c,1fc220d2e0e289d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"61dd100f16e38307.bmp",9857688,28656,9857778,28566,8f4dcd320d0c002f,dc577093fcd94898,61dd100f16e38307,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8b6c151e9846fbd4.bmp",9886344,28656,9886434,28566,ab6c466e71342731,1b13e578ff6ce3e8,8b6c151e9846fbd4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d54688321b50ae63.bmp",9915000,28656,9915090,28566,8f652421869b8004,8be4b6e985624ef2,d54688321b50ae63,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"511859518d5a93b2.bmp",9943656,28656,9943746,28566,24dd8340718f7600,d4a3c76e1f66f76f,511859518d5a93b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b062f0ae07ff510c.bmp",9972312,28656,9972402,28566,0f0a8d38ad8b0c83,9e8f477c239787f2,b062f0ae07ff510c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a8facb28575b91d1.bmp",10000968,28656,10001058,28566,74ba24daef70fa73,da03df3952b2f5f8,a8facb28575b91d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f4048df4cd13dd97.bmp",10029624,28656,10029714,28566,7c59c8987937eee7,fb236bc27680e606,f4048df4cd13dd97,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"90510762128a4188.bmp",10058280,28656,10058370,28566,eaccac9e5bec3fe0,852febd1f2c6fcc3,90510762128a4188,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f67e6db80b7765b5.bmp",10086936,28656,10087026,28566,0c05703ffb7c9560,a581849758b62f21,f67e6db80b7765b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c4e9c96cfd4ac0e.bmp",10115592,28652,10115678,28566,df02b75983831988,9f5c37b8afa56472,0c4e9c96cfd4ac0e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a76c110ebff2e85e.bmp",10144248,28656,10144338,28566,55cf2ccc01bd4de2,b6eac183cf760bfd,a76c110ebff2e85e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"106d6cdc9e8c83c1.bmp",10172904,28656,10172994,28566,c41422909a4e31d6,0bb6b6ab0eb7f47d,106d6cdc9e8c83c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"39ce3e5caeffbc17.bmp",10201560,28656,10201650,28566,70ac48331b296c92,4575d5771b1f7ae4,39ce3e5caeffbc17,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2ae0b775f0268a7d.bmp",10230216,28656,10230306,28566,195bc626ab59c440,e7e169616ba08176,2ae0b775f0268a7d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5e09335cbf568f11.bmp",10258872,28656,10258962,28566,df7288aa6b4f3e6a,9c490bad48e11370,5e09335cbf568f11,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e09b8a62e96fc102.bmp",10287528,28656,10287618,28566,a6f84de06c29bb95,fdce12744aa26caf,e09b8a62e96fc102,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f42611e617118957.bmp",10316184,28656,10316274,28566,53007bc0bb92c4b1,93261c12fa7e1204,f42611e617118957,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9a9d3443b9958154.bmp",10344840,28656,10344930,28566,e55b0f7cf2e4b7d3,83976951e5a2f193,9a9d3443b9958154,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ac82e8ff22066639.bmp",10373496,28656,10373586,28566,77575cd33a6b9871,bc7203ca06685798,ac82e8ff22066639,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d658e460836f33e0.bmp",10402152,28656,10402242,28566,e78298d0578e69ad,dd487b68246b3e4a,d658e460836f33e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c6d3880eeddb1a6b.bmp",10430808,28656,10430898,28566,eabf771dd00f5dc7,893ffdc767131196,c6d3880eeddb1a6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f82882ef784a5893.bmp",10459464,28656,10459554,28566,40501783790c8474,05d9d0c2b7ffb064,f82882ef784a5893,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dbaa459866595f05.bmp",10488120,28656,10488210,28566,85774438041bffb3,fdf984b803b79c02,dbaa459866595f05,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"87f4dae386c25051.bmp",10516776,28656,10516866,28566,32f42276edbc2b45,77ca8755691c3b43,87f4dae386c25051,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cf7d9910ce8af505.bmp",10545432,28656,10545522,28566,86ada614c9afcf80,1e6c48d5a5765a93,cf7d9910ce8af505,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76c90adc188950db.bmp",10574088,28656,10574178,28566,a17b537c83ff080c,deb3206dd4d37e37,76c90adc188950db,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
